-7.74371,4.65695
12.851,14.9601
27.109,13.6175
48.0399,9.67719

0.0058296,0.0358022
0.276245,-0.293886
-0.115773,0.747938
-0.969723,0.154027
-0.751315,-1.18701
5.21731,1.62405
-7.74537,4.65397
12.8493,14.9615
27.1082,13.6191
48.0396,9.6784

0.00583144,0.0358042
0.288766,-0.286637
-0.127346,0.745787
-0.970873,0.143921
-0.744379,-1.19203
5.21603,1.62803
-7.74703,4.65099
12.8475,14.9629
27.1074,13.6207
48.0393,9.67961

0.00583328,0.0358063
0.300929,-0.27898
-0.138883,0.743448
-0.97192,0.133804
-0.737419,-1.19702
5.21475,1.63202
-7.74869,4.64801
12.8458,14.9642
27.1066,13.6224
48.039,9.68083

0.00583512,0.0358083
0.312724,-0.270932
-0.150381,0.740921
-0.972865,0.123677
-0.730433,-1.20196
5.21346,1.636
-7.75034,4.64502
12.8441,14.9656
27.1057,13.624
48.0386,9.68204

0.00583697,0.0358104
0.324144,-0.262507
-0.161838,0.738206
-0.973706,0.113541
-0.723423,-1.20687
5.21217,1.63998
-7.752,4.64204
12.8423,14.967
27.1049,13.6256
48.0383,9.68325

0.00583882,0.0358124
0.335181,-0.253724
-0.173251,0.735306
-0.974443,0.103396
-0.716388,-1.21173
5.21088,1.64397
-7.75366,4.63905
12.8406,14.9684
27.1041,13.6272
48.038,9.68447

0.00584067,0.0358145
0.345827,-0.244597
-0.184616,0.732219
-0.975078,0.0932442
-0.70933,-1.21655
5.20959,1.64795
-7.75531,4.63607
12.8388,14.9698
27.1033,13.6288
48.0377,9.68568

0.00584252,0.0358166
0.356075,-0.235142
-0.19593,0.728948
-0.975609,0.0830864
-0.702247,-1.22133
5.20829,1.65192
-7.75697,4.63308
12.8371,14.9711
27.1024,13.6304
48.0374,9.68689

0.00584438,0.0358186
0.365921,-0.225376
-0.207191,0.725492
-0.976036,0.0729235
-0.695141,-1.22606
5.20699,1.6559
-7.75862,4.63009
12.8354,14.9725
27.1016,13.632
48.037,9.68811

0.00584624,0.0358207
0.375358,-0.215312
-0.218395,0.721853
-0.97636,0.0627568
-0.688012,-1.23076
5.20569,1.65988
-7.76027,4.6271
12.8336,14.9739
27.1008,13.6336
48.0367,9.68932

0.0058481,0.0358227
0.38438,-0.204967
-0.229539,0.718031
-0.976581,0.0525872
-0.680859,-1.23541
5.20438,1.66386
-7.76192,4.62412
12.8319,14.9753
27.1,13.6352
48.0364,9.69053

0.00584997,0.0358248
0.392983,-0.194356
-0.240621,0.714028
-0.976698,0.0424158
-0.673684,-1.24002
5.20307,1.66783
-7.76357,4.62113
12.8301,14.9766
27.0992,13.6368
48.0361,9.69175

0.00585183,0.0358269
0.401162,-0.183492
-0.251637,0.709844
-0.976711,0.0322438
-0.666486,-1.24459
5.20176,1.67181
-7.76522,4.61814
12.8284,14.978
27.0983,13.6384
48.0357,9.69296

0.0058537,0.0358289
0.408914,-0.172391
-0.262585,0.705481
-0.976621,0.0220721
-0.659267,-1.24911
5.20044,1.67578
-7.76687,4.61515
12.8267,14.9794
27.0975,13.64
48.0354,9.69417

0.00585557,0.035831
0.416233,-0.161067
-0.273461,0.70094
-0.976427,0.0119019
-0.652025,-1.2536
5.19912,1.67975
-7.76851,4.61216
12.8249,14.9808
27.0967,13.6417
48.0351,9.69539

0.00585745,0.0358331
0.423118,-0.149534
-0.284263,0.696221
-0.97613,0.00173417
-0.644761,-1.25804
5.1978,1.68372
-7.77016,4.60916
12.8232,14.9822
27.0959,13.6433
48.0348,9.6966

0.00585932,0.0358352
0.429564,-0.137806
-0.294987,0.691327
-0.975729,-0.00842993
-0.637476,-1.26243
5.19647,1.68769
-7.7718,4.60617
12.8214,14.9835
27.095,13.6449
48.0344,9.69781

0.0058612,0.0358372
0.43557,-0.125898
-0.305631,0.686257
-0.975225,-0.0185894
-0.63017,-1.26679
5.19514,1.69166
-7.77345,4.60318
12.8197,14.9849
27.0942,13.6465
48.0341,9.69903

0.00586308,0.0358393
0.441131,-0.113822
-0.316193,0.681015
-0.974617,-0.0287431
-0.622843,-1.2711
5.19381,1.69563
-7.77509,4.60019
12.8179,14.9863
27.0934,13.6481
48.0338,9.70024

0.00586496,0.0358414
0.446245,-0.101593
-0.326668,0.6756
-0.973906,-0.03889
-0.615495,-1.27537
5.19247,1.6996
-7.77673,4.59719
12.8162,14.9877
27.0926,13.6497
48.0335,9.70145

0.00586685,0.0358435
0.450912,-0.0892237
-0.337054,0.670014
-0.973092,-0.049029
-0.608127,-1.2796
5.19113,1.70356
-7.77837,4.5942
12.8145,14.989
27.0917,13.6513
48.0332,9.70267

0.00586873,0.0358455
0.455127,-0.076728
-0.347349,0.66426
-0.972174,-0.059159
-0.600739,-1.28378
5.18979,1.70753
-7.78001,4.5912
12.8127,14.9904
27.0909,13.6529
48.0328,9.70388

0.00587062,0.0358476
0.458891,-0.0641189
-0.35755,0.658337
-0.971154,-0.0692791
-0.593332,-1.28792
5.18845,1.71149
-7.78165,4.58821
12.811,14.9918
27.0901,13.6545
48.0325,9.70509

0.00587252,0.0358497
0.462201,-0.0514097
-0.367654,0.652249
-0.97003,-0.0793881
-0.585904,-1.29202
5.1871,1.71546
-7.78328,4.58521
12.8092,14.9932
27.0893,13.6561
48.0322,9.70631

0.00587441,0.0358518
0.465056,-0.0386135
-0.377658,0.645996
-0.968804,-0.0894849
-0.578458,-1.29608
5.18575,1.71942
-7.78492,4.58221
12.8075,14.9946
27.0885,13.6577
48.0319,9.70752

0.00587631,0.0358539
0.467455,-0.0257434
-0.387559,0.639579
-0.967475,-0.0995685
-0.570992,-1.30009
5.18439,1.72338
-7.78655,4.57921
12.8057,14.9959
27.0876,13.6593
48.0315,9.70873

0.0058782,0.035856
0.469396,-0.0128122
-0.397356,0.633002
-0.966043,-0.109638
-0.563508,-1.30405
5.18303,1.72734
-7.78819,4.57622
12.804,14.9973
27.0868,13.6609
48.0312,9.70995

0.00588011,0.0358581
0.47088,0.000167111
-0.407044,0.626265
-0.964509,-0.119692
-0.556005,-1.30798
5.18167,1.7313
-7.78982,4.57322
12.8023,14.9987
27.086,13.6625
48.0309,9.71116

0.00588201,0.0358601
0.471906,0.0131816
-0.416623,0.61937
-0.962872,-0.12973
-0.548484,-1.31186
5.18031,1.73526
-7.79145,4.57022
12.8005,15.0001
27.0852,13.6642
48.0306,9.71237

0.00588391,0.0358622
0.472472,0.0262184
-0.426088,0.612318
-0.961134,-0.13975
-0.540945,-1.3157
5.17894,1.73921
-7.79308,4.56722
12.7988,15.0014
27.0843,13.6658
48.0302,9.71359

0.00588582,0.0358643
0.47258,0.0392646
-0.435437,0.605113
-0.959294,-0.149751
-0.533388,-1.31949
5.17757,1.74317
-7.79471,4.56422
12.797,15.0028
27.0835,13.6674
48.0299,9.7148

0.00588773,0.0358664
0.472228,0.0523076
-0.444669,0.597755
-0.957352,-0.159734
-0.525814,-1.32324
5.17619,1.74712
-7.79634,4.56121
12.7953,15.0042
27.0827,13.669
48.0296,9.71601

0.00588964,0.0358685
0.471418,0.0653343
-0.45378,0.590247
-0.955309,-0.169695
-0.518223,-1.32695
5.17482,1.75108
-7.79797,4.55821
12.7935,15.0056
27.0819,13.6706
48.0293,9.71723

0.00589156,0.0358706
0.470149,0.0783321
-0.462768,0.582591
-0.953164,-0.179635
-0.510616,-1.33061
5.17344,1.75503
-7.79959,4.55521
12.7918,15.0069
27.081,13.6722
48.029,9.71844

0.00589348,0.0358727
0.468421,0.0912879
-0.47163,0.574788
-0.950919,-0.189552
-0.502991,-1.33423
5.17205,1.75898
-7.80122,4.55221
12.79,15.0083
27.0802,13.6738
48.0286,9.71965

0.00589539,0.0358748
0.466237,0.104189
-0.480364,0.566841
-0.948572,-0.199446
-0.49535,-1.3378
5.17066,1.76293
-7.80284,4.5492
12.7883,15.0097
27.0794,13.6754
48.0283,9.72087

0.00589732,0.0358769
0.463595,0.117022
-0.488968,0.558751
-0.946126,-0.209314
-0.487694,-1.34133
5.16927,1.76688
-7.80447,4.5462
12.7865,15.0111
27.0786,13.677
48.028,9.72208

0.00589924,0.035879
0.460498,0.129775
-0.49744,0.550522
-0.943579,-0.219157
-0.480021,-1.34482
5.16788,1.77083
-7.80609,4.54319
12.7848,15.0124
27.0777,13.6786
48.0277,9.72329

0.00590116,0.0358811
0.456946,0.142433
-0.505776,0.542154
-0.940932,-0.228973
-0.472333,-1.34826
5.16648,1.77478
-7.80771,4.54019
12.7831,15.0138
27.0769,13.6802
48.0273,9.72451

0.00590309,0.0358833
0.452942,0.154985
-0.513976,0.533651
-0.938186,-0.238761
-0.46463,-1.35166
5.16508,1.77872
-7.80933,4.53718
12.7813,15.0152
27.0761,13.6818
48.027,9.72572

0.00590502,0.0358854
0.448485,0.167416
-0.522036,0.525014
-0.93534,-0.248521
-0.456912,-1.35502
5.16368,1.78267
-7.81095,4.53417
12.7796,15.0165
27.0753,13.6834
48.0267,9.72693

0.00590695,0.0358875
0.44358,0.179713
-0.529954,0.516246
-0.932395,-0.25825
-0.449179,-1.35833
5.16227,1.78661
-7.81256,4.53117
12.7778,15.0179
27.0744,13.685
48.0264,9.72814

0.00590889,0.0358896
0.438226,0.191864
-0.537729,0.507349
-0.929351,-0.267949
-0.441431,-1.36159
5.16086,1.79056
-7.81418,4.52816
12.7761,15.0193
27.0736,13.6867
48.026,9.72936

0.00591082,0.0358917
0.432427,0.203854
-0.545357,0.498325
-0.92621,-0.277615
-0.43367,-1.36481
5.15945,1.7945
-7.8158,4.52515
12.7743,15.0207
27.0728,13.6883
48.0257,9.73057

0.00591276,0.0358938
0.426186,0.215669
-0.552838,0.489178
-0.92297,-0.287249
-0.425894,-1.36799
5.15804,1.79844
-7.81741,4.52214
12.7726,15.022
27.072,13.6899
48.0254,9.73178

0.0059147,0.0358959
0.419504,0.227296
-0.560169,0.479909
-0.919632,-0.296848
-0.418105,-1.37113
5.15662,1.80238
-7.81902,4.51913
12.7708,15.0234
27.0711,13.6915
48.0251,9.733

0.00591665,0.035898
0.412386,0.238721
-0.567347,0.47052
-0.916198,-0.306413
-0.410303,-1.37421
5.15519,1.80632
-7.82064,4.51612
12.7691,15.0248
27.0703,13.6931
48.0247,9.73421

0.00591859,0.0359002
0.404834,0.24993
-0.574372,0.461015
-0.912666,-0.315941
-0.402487,-1.37726
5.15377,1.81025
-7.82225,4.51311
12.7673,15.0262
27.0695,13.6947
48.0244,9.73542

0.00592054,0.0359023
0.396852,0.260908
-0.581241,0.451395
-0.909038,-0.325433
-0.394659,-1.38026
5.15234,1.81419
-7.82386,4.51009
12.7656,15.0275
27.0686,13.6963
48.0241,9.73664

0.00592249,0.0359044
0.388444,0.27164
-0.587952,0.441664
-0.905313,-0.334887
-0.386818,-1.38322
5.15091,1.81813
-7.82547,4.50708
12.7638,15.0289
27.0678,13.6979
48.0238,9.73785

0.00592444,0.0359065
0.379614,0.282113
-0.594503,0.431824
-0.901493,-0.344301
-0.378965,-1.38613
5.14947,1.82206
-7.82708,4.50407
12.7621,15.0303
27.067,13.6995
48.0234,9.73906

0.00592639,0.0359087
0.370368,0.292311
-0.600893,0.421878
-0.897578,-0.353676
-0.3711,-1.38899
5.14804,1.82599
-7.82868,4.50106
12.7603,15.0316
27.0662,13.7011
48.0231,9.74027

0.00592835,0.0359108
0.36071,0.302219
-0.60712,0.411827
-0.893568,-0.36301
-0.363223,-1.39182
5.14659,1.82992
-7.83029,4.49804
12.7586,15.033
27.0653,13.7027
48.0228,9.74149

0.00593031,0.0359129
0.350645,0.311822
-0.613182,0.401676
-0.889463,-0.372302
-0.355334,-1.39459
5.14515,1.83386
-7.83189,4.49503
12.7568,15.0344
27.0645,13.7043
48.0225,9.7427

0.00593227,0.035915
0.34018,0.321105
-0.619077,0.391426
-0.885265,-0.381551
-0.347434,-1.39733
5.1437,1.83778
-7.8335,4.49201
12.7551,15.0357
27.0637,13.7059
48.0221,9.74391

0.00593423,0.0359172
0.329321,0.330051
-0.624805,0.381081
-0.880973,-0.390757
-0.339524,-1.40002
5.14225,1.84171
-7.8351,4.48899
12.7533,15.0371
27.0629,13.7075
48.0218,9.74513

0.00593619,0.0359193
0.318074,0.338646
-0.630362,0.370643
-0.876588,-0.399917
-0.331602,-1.40266
5.1408,1.84564
-7.8367,4.48598
12.7516,15.0385
27.062,13.7091
48.0215,9.74634

0.00593816,0.0359214
0.306449,0.346872
-0.635749,0.360114
-0.87211,-0.409032
-0.32367,-1.40526
5.13934,1.84957
-7.8383,4.48296
12.7499,15.0399
27.0612,13.7107
48.0212,9.74755

0.00594013,0.0359236
0.294451,0.354713
-0.640963,0.349499
-0.867541,-0.4181
-0.315728,-1.40781
5.13788,1.85349
-7.8399,4.47994
12.7481,15.0412
27.0604,13.7123
48.0208,9.74877

0.0059421,0.0359257
0.282091,0.362154
-0.646002,0.338799
-0.862879,-0.427121
-0.307776,-1.41033
5.13642,1.85742
-7.8415,4.47692
12.7464,15.0426
27.0596,13.714
48.0205,9.74998

0.00594407,0.0359278
0.269377,0.369176
-0.650867,0.328017
-0.858127,-0.436093
-0.299814,-1.41279
5.13495,1.86134
-7.8431,4.4739
12.7446,15.044
27.0587,13.7156
48.0202,9.75119

0.00594605,0.03593
0.256319,0.375764
-0.655554,0.317157
-0.853284,-0.445016
-0.291843,-1.41521
5.13348,1.86526
-7.84469,4.47088
12.7429,15.0453
27.0579,13.7172
48.0199,9.7524

0.00594802,0.0359321
0.242929,0.3819
-0.660063,0.306221
-0.848352,-0.453888
-0.283863,-1.41759
5.13201,1.86918
-7.84629,4.46786
12.7411,15.0467
27.0571,13.7188
48.0195,9.75362

0.00595,0.0359343
0.229217,0.387567
-0.664393,0.295213
-0.843329,-0.462709
-0.275873,-1.41992
5.13053,1.8731
-7.84788,4.46484
12.7394,15.0481
27.0562,13.7204
48.0192,9.75483

0.00595198,0.0359364
0.215197,0.392747
-0.668542,0.284134
-0.838218,-0.471478
-0.267875,-1.42221
5.12905,1.87702
-7.84948,4.46182
12.7376,15.0494
27.0554,13.722
48.0189,9.75604

0.00595396,0.0359385
0.200881,0.397423
-0.67251,0.272989
-0.833019,-0.480194
-0.259869,-1.42445
5.12757,1.88094
-7.85107,4.4588
12.7359,15.0508
27.0546,13.7236
48.0186,9.75726

0.00595595,0.0359407
0.186283,0.401577
-0.676295,0.26178
-0.827731,-0.488856
-0.251855,-1.42665
5.12608,1.88485
-7.85266,4.45578
12.7341,15.0522
27.0538,13.7252
48.0182,9.75847

0.00595794,0.0359428
0.17142,0.405192
-0.679896,0.25051
-0.822357,-0.497462
-0.243832,-1.4288
5.12459,1.88877
-7.85425,4.45275
12.7324,15.0535
27.0529,13.7268
48.0179,9.75968

0.00595993,0.035945
0.156307,0.408249
-0.683312,0.239182
-0.816896,-0.506014
-0.235803,-1.43091
5.1231,1.89268
-7.85584,4.44973
12.7306,15.0549
27.0521,13.7284
48.0176,9.7609

0.00596192,0.0359471
0.140961,0.410731
-0.686543,0.227799
-0.811349,-0.514508
-0.227765,-1.43297
5.1216,1.89659
-7.85743,4.4467
12.7288,15.0563
27.0513,13.73
48.0173,9.76211

0.00596391,0.0359493
0.125403,0.41262
-0.689587,0.216365
-0.805716,-0.522945
-0.219721,-1.43499
5.12011,1.90051
-7.85901,4.44368
12.7271,15.0576
27.0504,13.7316
48.0169,9.76332

0.00596591,0.0359514
0.10965,0.413899
-0.692443,0.204882
-0.799999,-0.531323
-0.21167,-1.43697
5.1186,1.90442
-7.8606,4.44065
12.7253,15.059
27.0496,13.7332
48.0166,9.76453

0.0059679,0.0359536
0.0937261,0.41455
-0.695112,0.193354
-0.794197,-0.539642
-0.203612,-1.4389
5.1171,1.90833
-7.86218,4.43763
12.7236,15.0604
27.0488,13.7348
48.0163,9.76575

0.0059699,0.0359557
0.0776524,0.414555
-0.697591,0.181783
-0.788312,-0.547902
-0.195548,-1.44078
5.11559,1.91223
-7.86377,4.4346
12.7218,15.0617
27.048,13.7364
48.016,9.76696

0.0059719,0.0359579
0.0614535,0.4139
-0.69988,0.170173
-0.782344,-0.5561
-0.187477,-1.44262
5.11408,1.91614
-7.86535,4.43157
12.7201,15.0631
27.0471,13.738
48.0156,9.76817

0.00597391,0.0359601
0.0451552,0.412566
-0.70198,0.158526
-0.776294,-0.564236
-0.179401,-1.44442
5.11256,1.92005
-7.86693,4.42854
12.7183,15.0645
27.0463,13.7396
48.0153,9.76938

0.00597591,0.0359622
0.0287849,0.410538
-0.703888,0.146847
-0.770162,-0.57231
-0.17132,-1.44617
5.11105,1.92395
-7.86851,4.42551
12.7166,15.0658
27.0455,13.7412
48.015,9.7706

0.00597792,0.0359644
0.0123716,0.407802
-0.705605,0.135138
-0.763949,-0.58032
-0.163233,-1.44788
5.10953,1.92785
-7.87009,4.42248
12.7148,15.0672
27.0446,13.7428
48.0147,9.77181

0.00597993,0.0359665
-0.00405406,0.404343
-0.70713,0.123402
-0.757656,-0.588266
-0.155141,-1.44954
5.108,1.93176
-7.87167,4.41945
12.7131,15.0686
27.0438,13.7444
48.0143,9.77302

0.00598194,0.0359687
-0.0204595,0.400148
-0.708463,0.111642
-0.751283,-0.596147
-0.147044,-1.45116
5.10648,1.93566
-7.87324,4.41642
12.7113,15.0699
27.043,13.7461
48.014,9.77424

0.00598396,0.0359709
-0.0368104,0.395205
-0.709603,0.0998619
-0.744831,-0.603962
-0.138942,-1.45273
5.10494,1.93956
-7.87482,4.41339
12.7096,15.0713
27.0422,13.7477
48.0137,9.77545

0.00598597,0.035973
-0.0530709,0.389503
-0.71055,0.0880647
-0.738302,-0.611711
-0.130836,-1.45426
5.10341,1.94346
-7.8764,4.41036
12.7078,15.0727
27.0413,13.7493
48.0134,9.77666

0.00598799,0.0359752
-0.0692029,0.383034
-0.711304,0.0762534
-0.731694,-0.619392
-0.122726,-1.45575
5.10187,1.94735
-7.87797,4.40733
12.7061,15.074
27.0405,13.7509
48.013,9.77787

0.00599001,0.0359774
-0.0851669,0.37579
-0.711865,0.0644312
-0.72501,-0.627005
-0.114613,-1.45719
5.10034,1.95125
-7.87954,4.40429
12.7043,15.0754
27.0397,13.7525
48.0127,9.77909

0.00599203,0.0359795
-0.100921,0.367766
-0.712232,0.0526014
-0.71825,-0.634549
-0.106495,-1.45858
5.09879,1.95515
-7.88111,4.40126
12.7026,15.0768
27.0388,13.7541
48.0124,9.7803

0.00599405,0.0359817
-0.116423,0.358959
-0.712405,0.040767
-0.711414,-0.642023
-0.0983746,-1.45993
5.09725,1.95904
-7.88268,4.39823
12.7008,15.0781
27.038,13.7557
48.0121,9.78151

0.00599608,0.0359839
-0.131628,0.349368
-0.712384,0.0289314
-0.704504,-0.649426
-0.0902508,-1.46124
5.0957,1.96293
-7.88425,4.39519
12.6991,15.0795
27.0372,13.7573
48.0117,9.78273

0.00599811,0.035986
-0.14649,0.338996
-0.71217,0.0170977
-0.697521,-0.656759
-0.0821242,-1.4625
5.09414,1.96682
-7.88582,4.39216
12.6973,15.0809
27.0363,13.7589
48.0114,9.78394

0.00600014,0.0359882
-0.16096,0.327848
-0.711762,0.0052691
-0.690463,-0.664019
-0.073995,-1.46372
5.09259,1.97071
-7.88739,4.38912
12.6955,15.0822
27.0355,13.7605
48.0111,9.78515

0.00600217,0.0359904
-0.174992,0.315932
-0.711161,-0.00655123
-0.683334,-0.671207
-0.0658634,-1.4649
5.09103,1.9746
-7.88896,4.38608
12.6938,15.0836
27.0347,13.7621
48.0108,9.78636

0.0060042,0.0359926
-0.188534,0.303261
-0.710366,-0.0183601
-0.676133,-0.678321
-0.0577296,-1.46603
5.08947,1.97849
-7.89052,4.38305
12.692,15.0849
27.0339,13.7637
48.0104,9.78758

0.00600624,0.0359948
-0.201539,0.28985
-0.709378,-0.0301543
-0.668862,-0.685361
-0.049594,-1.46711
5.0879,1.98238
-7.89208,4.38001
12.6903,15.0863
27.033,13.7653
48.0101,9.78879

0.00600827,0.0359969
-0.213954,0.27572
-0.708197,-0.0419307
-0.66152,-0.692327
-0.0414568,-1.46815
5.08634,1.98626
-7.89365,4.37697
12.6885,15.0877
27.0322,13.7669
48.0098,9.79

0.00601031,0.0359991
-0.225731,0.260894
-0.706823,-0.053686
-0.654109,-0.699216
-0.0333182,-1.46915
5.08476,1.99015
-7.89521,4.37393
12.6868,15.089
27.0314,13.7685
48.0095,9.79121

0.00601235,0.0360013
-0.23682,0.245401
-0.705257,-0.0654172
-0.646629,-0.70603
-0.0251784,-1.4701
5.08319,1.99403
-7.89677,4.37089
12.685,15.0904
27.0305,13.7701
48.0091,9.79243

0.0060144,0.0360035
-0.247172,0.229272
-0.703499,-0.077121
-0.639082,-0.712767
-0.0170377,-1.47101
5.08161,1.99791
-7.89833,4.36785
12.6833,15.0918
27.0297,13.7717
48.0088,9.79364

0.00601644,0.0360057
-0.256741,0.212547
-0.70155,-0.0887943
-0.631469,-0.719426
-0.00889633,-1.47188
5.08003,2.00179
-7.89989,4.36481
12.6815,15.0931
27.0289,13.7733
48.0085,9.79485

0.00601849,0.0360078
-0.265482,0.195264
-0.699411,-0.100434
-0.623789,-0.726007
-0.000754519,-1.4727
5.07845,2.00567
-7.90145,4.36177
12.6798,15.0945
27.028,13.7749
48.0082,9.79606

0.00602054,0.03601
-0.273352,0.177472
-0.697081,-0.112037
-0.616044,-0.732509
0.00738749,-1.47348
5.07686,2.00955
-7.903,4.35873
12.678,15.0958
27.0272,13.7765
48.0078,9.79728

0.00602259,0.0360122
-0.280314,0.159219
-0.694561,-0.1236
-0.608234,-0.738931
0.0155295,-1.47421
5.07527,2.01343
-7.90456,4.35568
12.6762,15.0972
27.0264,13.7781
48.0075,9.79849

0.00602464,0.0360144
-0.28633,0.14056
-0.691853,-0.13512
-0.600361,-0.745273
0.0236712,-1.4749
5.07368,2.0173
-7.90611,4.35264
12.6745,15.0986
27.0255,13.7797
48.0072,9.7997

0.00602669,0.0360166
-0.291369,0.121552
-0.688957,-0.146594
-0.592426,-0.751535
0.0318123,-1.47555
5.07208,2.02118
-7.90767,4.3496
12.6727,15.0999
27.0247,13.7813
48.0068,9.80092

0.00602875,0.0360188
-0.295406,0.102255
-0.685873,-0.158018
-0.584428,-0.757715
0.0399528,-1.47615
5.07048,2.02505
-7.90922,4.34655
12.671,15.1013
27.0239,13.7829
48.0065,9.80213

0.00603081,0.036021
-0.298417,0.0827329
-0.682603,-0.169391
-0.57637,-0.763814
0.0480922,-1.47671
5.06888,2.02892
-7.91077,4.34351
12.6692,15.1026
27.0231,13.7845
48.0062,9.80334

0.00603287,0.0360232
-0.300387,0.0630513
-0.679147,-0.180708
-0.568251,-0.769829
0.0562305,-1.47722
5.06727,2.0328
-7.91232,4.34046
12.6675,15.104
27.0222,13.7862
48.0059,9.80455

0.00603493,0.0360253
-0.301305,0.0432769
-0.675507,-0.191966
-0.560074,-0.775762
0.0643673,-1.47769
5.06566,2.03666
-7.91387,4.33742
12.6657,15.1054
27.0214,13.7878
48.0055,9.80577

0.00603699,0.0360275
-0.301166,0.0234776
-0.671683,-0.203163
-0.551837,-0.78161
0.0725024,-1.47812
5.06405,2.04053
-7.91542,4.33437
12.6639,15.1067
27.0206,13.7894
48.0052,9.80698

0.00603906,0.0360297
-0.29997,0.00372138
-0.667677,-0.214296
-0.543544,-0.787375
0.0806356,-1.4785
5.06243,2.0444
-7.91696,4.33132
12.6622,15.1081
27.0197,13.791
48.0049,9.80819

0.00604113,0.0360319
-0.297724,-0.015924
-0.663489,-0.225361
-0.535193,-0.793054
0.0887667,-1.47884
5.06082,2.04827
-7.91851,4.32828
12.6604,15.1094
27.0189,13.7926
48.0046,9.8094

0.0060432,0.0360341
-0.294441,-0.035392
-0.65912,-0.236356
-0.526787,-0.798649
0.0968954,-1.47914
5.05919,2.05213
-7.92005,4.32523
12.6587,15.1108
27.0181,13.7942
48.0042,9.81062

0.00604527,0.0360363
-0.290138,-0.0546178
-0.654573,-0.247278
-0.518326,-0.804157
0.105022,-1.47939
5.05757,2.05599
-7.9216,4.32218
12.6569,15.1122
27.0172,13.7958
48.0039,9.81183

0.00604734,0.0360385
-0.28484,-0.0735388
-0.649848,-0.258123
-0.509811,-0.809578
0.113145,-1.4796
5.05594,2.05986
-7.92314,4.31913
12.6552,15.1135
27.0164,13.7974
48.0036,9.81304

0.00604942,0.0360407
-0.278573,-0.0920951
-0.644946,-0.268889
-0.501243,-0.814913
0.121265,-1.47977
5.05431,2.06372
-7.92468,4.31608
12.6534,15.1149
27.0156,13.799
48.0033,9.81425

0.00605149,0.0360429
-0.27137,-0.11023
-0.639869,-0.279573
-0.492622,-0.82016
0.129382,-1.4799
5.05268,2.06758
-7.92622,4.31303
12.6516,15.1162
27.0147,13.8006
48.0029,9.81547

0.00605357,0.0360451
-0.263268,-0.127892
-0.634618,-0.290172
-0.483951,-0.825319
0.137496,-1.47998
5.05104,2.07144
-7.92776,4.30998
12.6499,15.1176
27.0139,13.8022
48.0026,9.81668

0.00605565,0.0360473
-0.254308,-0.145031
-0.629194,-0.300683
-0.475229,-0.83039
0.145605,-1.48001
5.0494,2.07529
-7.9293,4.30692
12.6481,15.119
27.0131,13.8038
48.0023,9.81789

0.00605774,0.0360495
-0.244531,-0.161602
-0.6236,-0.311104
-0.466458,-0.835372
0.153711,-1.48001
5.04776,2.07915
-7.93084,4.30387
12.6464,15.1203
27.0122,13.8054
48.0019,9.8191

0.00605982,0.0360517
-0.233984,-0.177566
-0.617837,-0.321431
-0.457638,-0.840264
0.161813,-1.47996
5.04611,2.083
-7.93237,4.30082
12.6446,15.1217
27.0114,13.807
48.0016,9.82032

0.00606191,0.0360539
-0.222713,-0.192886
-0.611905,-0.331662
-0.44877,-0.845066
0.16991,-1.47987
5.04446,2.08686
-7.93391,4.29776
12.6428,15.123
27.0106,13.8086
48.0013,9.82153

0.006064,0.0360561
-0.210767,-0.207532
-0.605808,-0.341795
-0.439856,-0.849778
0.178002,-1.47974
5.04281,2.09071
-7.93544,4.29471
12.6411,15.1244
27.0097,13.8102
48.001,9.82274

0.00606609,0.0360583
-0.198197,-0.221475
-0.599545,-0.351825
-0.430897,-0.854399
0.18609,-1.47956
5.04115,2.09456
-7.93697,4.29166
12.6393,15.1257
27.0089,13.8118
48.0006,9.82395

0.00606818,0.0360605
-0.185051,-0.234694
-0.59312,-0.361752
-0.421892,-0.858929
0.194173,-1.47934
5.03949,2.09841
-7.9385,4.2886
12.6376,15.1271
27.0081,13.8134
48.0003,9.82517

0.00607028,0.0360628
-0.17138,-0.247169
-0.586534,-0.371571
-0.412844,-0.863367
0.20225,-1.47908
5.03783,2.10226
-7.94003,4.28554
12.6358,15.1285
27.0072,13.815
48,9.82638

0.00607238,0.036065
-0.157234,-0.258886
-0.579789,-0.381281
-0.403752,-0.867713
0.210322,-1.47878
5.03616,2.1061
-7.94156,4.28249
12.634,15.1298
27.0064,13.8166
47.9997,9.82759
