89.9122162	-0.0001121	0.0035370
89.9132156	-0.0001121	0.0035370
89.9142151	-0.0001121	0.0035370
89.9152145	-0.0001121	0.0035370
89.9162140	-0.0001121	0.0035370
89.9172134	-0.0001121	0.0035370
89.9182129	-0.0001121	0.0035370
89.9192123	-0.0001121	0.0035370
89.9202118	-0.0001121	0.0035370
89.9212112	-0.0001121	0.0035370
89.9222107	-0.0001121	0.0035370
89.9232101	-0.0001121	0.0035370
89.9242096	-0.0001121	0.0035370
89.9252090	-0.0001121	0.0035370
89.9262085	-0.0001121	0.0035370
89.9272079	-0.0001121	0.0035370
89.9282074	-0.0001121	0.0035370
89.9292068	-0.0001121	0.0035370
89.9302063	-0.0001121	0.0035370
89.9312057	-0.0001121	0.0035370
89.9322052	-0.0001121	0.0035370
89.9332047	-0.0001121	0.0035370
89.9342041	-0.0001121	0.0035370
89.9352036	-0.0001121	0.0035370
89.9362030	-0.0001121	0.0035370
89.9372025	-0.0001121	0.0035370
89.9382019	-0.0001121	0.0035370
89.9392014	-0.0001121	0.0035370
89.9402008	-0.0001121	0.0035370
89.9412003	-0.0001121	0.0035370
89.9421997	-0.0001121	0.0035370
89.9431992	-0.0001121	0.0035370
89.9441986	-0.0001121	0.0035370
89.9451981	-0.0001121	0.0035370
89.9461975	-0.0001121	0.0035370
89.9471970	-0.0001121	0.0035370
89.9481964	-0.0001121	0.0035370
89.9491959	-0.0001121	0.0035370
89.9501953	-0.0001121	0.0035370
89.9511948	-0.0001121	0.0035370
89.9521942	-0.0001121	0.0035370
89.9531937	-0.0001121	0.0035370
89.9541931	-0.0001121	0.0035370
89.9551926	-0.0001121	0.0035370
89.9561920	-0.0001121	0.0035370
89.9571915	-0.0001121	0.0035370
89.9581909	-0.0001121	0.0035370
89.9591904	-0.0001121	0.0035370
89.9601898	-0.0001121	0.0035370
89.9611893	-0.0001121	0.0035370
89.9621887	-0.0001121	0.0035370
89.9631882	-0.0001121	0.0035370
89.9641876	-0.0001121	0.0035370
89.9651871	-0.0001121	0.0035370
89.9661865	-0.0001121	0.0035370
89.9671860	-0.0001121	0.0035370
89.9681854	-0.0001121	0.0035370
89.9691849	-0.0001121	0.0035370
89.9701843	-0.0001121	0.0035370
89.9711838	-0.0001121	0.0035370
89.9721832	-0.0001121	0.0035370
89.9731827	-0.0001121	0.0035370
89.9741821	-0.0001121	0.0035370
89.9751816	-0.0001121	0.0035370
89.9761810	-0.0001121	0.0035370
89.9771805	-0.0001121	0.0035370
89.9781799	-0.0001121	0.0035370
89.9791794	-0.0001121	0.0035370
89.9801788	-0.0001121	0.0035370
89.9811783	-0.0001121	0.0035370
89.9821777	-0.0001121	0.0035370
89.9831772	-0.0001121	0.0035370
89.9841766	-0.0001121	0.0035370
89.9851761	-0.0001121	0.0035370
89.9861755	-0.0001121	0.0035370
89.9871750	-0.0001121	0.0035370
89.9881744	-0.0001121	0.0035370
89.9891739	-0.0001121	0.0035370
89.9901733	-0.0001121	0.0035370
89.9911728	-0.0001121	0.0035370
89.9921722	-0.0001121	0.0035370
89.9931717	-0.0001121	0.0035370
89.9941711	-0.0001121	0.0035370
89.9951706	-0.0001121	0.0035370
89.9961700	-0.0001121	0.0035370
89.9971695	-0.0001121	0.0035370
89.9981689	-0.0001121	0.0035370
89.9991684	-0.0001121	0.0035370
90.0001678	-0.0001121	0.0035370
90.0011673	-0.0001121	0.0035370
90.0021667	-0.0001121	0.0035370
90.0031662	-0.0001121	0.0035370
90.0041656	-0.0001121	0.0035370
90.0051651	-0.0001121	0.0035370
90.0061646	-0.0001121	0.0035370
90.0071640	-0.0001121	0.0035370
90.0081635	-0.0001121	0.0035370
90.0091629	-0.0001121	0.0035370
90.0101624	-0.0001121	0.0035370
90.0111618	-0.0001121	0.0035370
90.0121613	-0.0001121	0.0035370
90.0131607	-0.0001121	0.0035370
90.0141602	-0.0001121	0.0035370
90.0151596	-0.0001121	0.0035370
90.0161591	-0.0001121	0.0035370
90.0171585	-0.0001121	0.0035370
90.0181580	-0.0001121	0.0035370
90.0191574	-0.0001121	0.0035370
90.0201569	-0.0001121	0.0035370
90.0211563	-0.0001121	0.0035370
90.0221558	-0.0001121	0.0035370
90.0231552	-0.0001121	0.0035370
90.0241547	-0.0001121	0.0035370
90.0251541	-0.0001121	0.0035370
90.0261536	-0.0001121	0.0035370
90.0271530	-0.0001121	0.0035370
90.0281525	-0.0001121	0.0035370
90.0291519	-0.0001121	0.0035370
90.0301514	-0.0001121	0.0035370
90.0311508	-0.0001121	0.0035370
90.0321503	-0.0001121	0.0035370
90.0331497	-0.0001121	0.0035370
90.0341492	-0.0001121	0.0035370
90.0351486	-0.0001121	0.0035370
90.0361481	-0.0001121	0.0035370
90.0371475	-0.0001121	0.0035370
90.0381470	-0.0001121	0.0035370
90.0391464	-0.0001121	0.0035370
90.0401459	-0.0001121	0.0035370
90.0411453	-0.0001121	0.0035370
90.0421448	-0.0001121	0.0035370
90.0431442	-0.0001121	0.0035370
90.0441437	-0.0001121	0.0035370
90.0451431	-0.0001121	0.0035370
90.0461426	-0.0001121	0.0035370
90.0471420	-0.0001121	0.0035370
90.0481415	-0.0001121	0.0035370
90.0491409	-0.0001121	0.0035370
90.0501404	-0.0001121	0.0035370
90.0511398	-0.0001121	0.0035370
90.0521393	-0.0001121	0.0035370
90.0531387	-0.0001121	0.0035370
90.0541382	-0.0001121	0.0035370
90.0551376	-0.0001121	0.0035370
90.0561371	-0.0001121	0.0035370
90.0571365	-0.0001121	0.0035370
90.0581360	-0.0001121	0.0035370
90.0591354	-0.0001121	0.0035370
90.0601349	-0.0001121	0.0035370
90.0611343	-0.0001121	0.0035370
90.0621338	-0.0001121	0.0035370
90.0631332	-0.0001121	0.0035370
90.0641327	-0.0001121	0.0035370
90.0651321	-0.0001121	0.0035370
90.0661316	-0.0001121	0.0035370
90.0671310	-0.0001121	0.0035370
90.0681305	-0.0001121	0.0035370
90.0691299	-0.0001121	0.0035370
90.0701294	-0.0001121	0.0035370
90.0711288	-0.0001121	0.0035370
90.0721283	-0.0001121	0.0035370
90.0731277	-0.0001121	0.0035370
90.0741272	-0.0001121	0.0035370
90.0751266	-0.0001121	0.0035370
90.0761261	-0.0001121	0.0035370
90.0771255	-0.0001121	0.0035370
90.0781250	-0.0001121	0.0035370
90.0791245	-0.0001121	0.0035370
90.0801239	-0.0001121	0.0035370
90.0811234	-0.0001121	0.0035370
90.0821228	-0.0001121	0.0035370
90.0831223	-0.0001121	0.0035370
90.0841217	-0.0001121	0.0035370
90.0851212	-0.0001121	0.0035370
90.0861206	-0.0001121	0.0035370
90.0871201	-0.0001121	0.0035370
90.0881195	-0.0001121	0.0035370
90.0891190	-0.0001121	0.0035370
90.0901184	-0.0001121	0.0035370
90.0911179	-0.0001121	0.0035370
90.0921173	-0.0001121	0.0035370
90.0931168	-0.0001121	0.0035370
90.0941162	-0.0001121	0.0035370
90.0951157	-0.0001121	0.0035370
90.0961151	-0.0001121	0.0035370
90.0971146	-0.0001121	0.0035370
90.0981140	-0.0001121	0.0035370
90.0991135	-0.0001121	0.0035370
90.1001129	-0.0001121	0.0035370
90.1011124	-0.0001121	0.0035370
90.1021118	-0.0001121	0.0035370
90.1031113	-0.0001121	0.0035370
90.1041107	-0.0001121	0.0035370
90.1051102	-0.0001121	0.0035370
90.1061096	-0.0001121	0.0035370
90.1071091	-0.0001121	0.0035370
90.1081085	-0.0001121	0.0035370
90.1091080	-0.0001121	0.0035370
90.1101074	-0.0001121	0.0035370
90.1111069	-0.0001121	0.0035370
90.1121063	-0.0001121	0.0035370
90.1131058	-0.0001121	0.0035370
90.1141052	-0.0001121	0.0035370
90.1151047	-0.0001121	0.0035370
90.1161041	-0.0001121	0.0035370
90.1171036	-0.0001121	0.0035370
90.1181030	-0.0001121	0.0035370
90.1191025	-0.0001121	0.0035370
90.1201019	-0.0001121	0.0035370
90.1211014	-0.0001121	0.0035370
90.1221008	-0.0001121	0.0035370
90.1231003	-0.0001121	0.0035370
90.1240997	-0.0001121	0.0035370
90.1250992	-0.0001121	0.0035370
90.1260986	-0.0001121	0.0035370
90.1270981	-0.0001121	0.0035370
90.1280975	-0.0001121	0.0035370
90.1290970	-0.0001121	0.0035370
90.1300964	-0.0001121	0.0035370
90.1310959	-0.0001121	0.0035370
90.1320953	-0.0001121	0.0035370
90.1330948	-0.0001121	0.0035370
90.1340942	-0.0001121	0.0035370
90.1350937	-0.0001121	0.0035370
90.1360931	-0.0001121	0.0035370
90.1370926	-0.0001121	0.0035370
90.1380920	-0.0001121	0.0035370
90.1390915	-0.0001121	0.0035370
90.1400909	-0.0001121	0.0035370
90.1410904	-0.0001121	0.0035370
90.1420898	-0.0001121	0.0035370
90.1430893	-0.0001121	0.0035370
90.1440887	-0.0001121	0.0035370
90.1450882	-0.0001121	0.0035370
90.1460876	-0.0001121	0.0035370
90.1470871	-0.0001121	0.0035370
90.1480865	-0.0001121	0.0035370
90.1490860	-0.0001121	0.0035370
90.1500854	-0.0001121	0.0035370
90.1510849	-0.0001121	0.0035370
90.1520844	-0.0001121	0.0035370
90.1530838	-0.0001121	0.0035370
90.1540833	-0.0001121	0.0035370
90.1550827	-0.0001121	0.0035370
90.1560822	-0.0001121	0.0035370
90.1570816	-0.0001121	0.0035370
90.1580811	-0.0001121	0.0035370
90.1590805	-0.0001121	0.0035370
90.1600800	-0.0001121	0.0035370
90.1610794	-0.0001121	0.0035370
90.1620789	-0.0001121	0.0035370
90.1630783	-0.0001121	0.0035370
90.1640778	-0.0001121	0.0035370
90.1650772	-0.0001121	0.0035370
90.1660767	-0.0001121	0.0035370
90.1670761	-0.0001121	0.0035370
90.1680756	-0.0001121	0.0035370
90.1690750	-0.0001121	0.0035370
90.1700745	-0.0001121	0.0035370
90.1710739	-0.0001121	0.0035370
90.1720734	-0.0001121	0.0035370
90.1730728	-0.0001121	0.0035370
90.1740723	-0.0001121	0.0035370
90.1750717	-0.0001121	0.0035370
90.1760712	-0.0001121	0.0035370
90.1770706	-0.0001121	0.0035370
90.1780701	-0.0001121	0.0035370
90.1790695	-0.0001121	0.0035370
90.1800690	-0.0001121	0.0035370
90.1810684	-0.0001121	0.0035370
90.1820679	-0.0001121	0.0035370
90.1830673	-0.0001121	0.0035370
90.1840668	-0.0001121	0.0035370
90.1850662	-0.0001121	0.0035370
90.1860657	-0.0001121	0.0035370
90.1870651	-0.0001121	0.0035370
90.1880646	-0.0001121	0.0035370
90.1890640	-0.0001121	0.0035370
90.1900635	-0.0001121	0.0035370
90.1910629	-0.0001121	0.0035370
90.1920624	-0.0001121	0.0035370
90.1930618	-0.0001121	0.0035370
90.1940613	-0.0001121	0.0035370
90.1950607	-0.0001121	0.0035370
90.1960602	-0.0001121	0.0035370
90.1970596	-0.0001121	0.0035370
90.1980591	-0.0001121	0.0035370
90.1990585	-0.0001121	0.0035370
90.2000580	-0.0001121	0.0035370
90.2010574	-0.0001121	0.0035370
90.2020569	-0.0001121	0.0035370
90.2030563	-0.0001121	0.0035370
90.2040558	-0.0001121	0.0035370
90.2050552	-0.0001121	0.0035370
90.2060547	-0.0001121	0.0035370
90.2070541	-0.0001121	0.0035370
90.2080536	-0.0001121	0.0035370
90.2090530	-0.0001121	0.0035370
90.2100525	-0.0001121	0.0035370
90.2110519	-0.0001121	0.0035370
90.2120514	-0.0001121	0.0035370
90.2130508	-0.0001121	0.0035370
90.2140503	-0.0001121	0.0035370
90.2150497	-0.0001121	0.0035370
90.2160492	-0.0001121	0.0035370
90.2170486	-0.0001121	0.0035370
90.2180481	-0.0001121	0.0035370
90.2190475	-0.0001121	0.0035370
90.2200470	-0.0001121	0.0035370
90.2210464	-0.0001121	0.0035370
90.2220459	-0.0001121	0.0035370
90.2230453	-0.0001121	0.0035370
90.2240448	-0.0001121	0.0035370
90.2250443	-0.0001121	0.0035370
90.2260437	-0.0001121	0.0035370
90.2270432	-0.0001121	0.0035370
90.2280426	-0.0001121	0.0035370
90.2290421	-0.0001121	0.0035370
90.2300415	-0.0001121	0.0035370
90.2310410	-0.0001121	0.0035370
90.2320404	-0.0001121	0.0035370
90.2330399	-0.0001121	0.0035370
90.2340393	-0.0001121	0.0035370
90.2350388	-0.0001121	0.0035370
90.2360382	-0.0001121	0.0035370
90.2370377	-0.0001121	0.0035370
90.2380371	-0.0001121	0.0035370
90.2390366	-0.0001121	0.0035370
90.2400360	-0.0001121	0.0035370
90.2410355	-0.0001121	0.0035370
90.2420349	-0.0001121	0.0035370
90.2430344	-0.0001121	0.0035370
90.2440338	-0.0001121	0.0035370
90.2450333	-0.0001121	0.0035370
90.2460327	-0.0001121	0.0035370
90.2470322	-0.0001121	0.0035370
90.2480316	-0.0001121	0.0035370
90.2490311	-0.0001121	0.0035370
90.2500305	-0.0001121	0.0035370
90.2510300	-0.0001121	0.0035370
90.2520294	-0.0001121	0.0035370
90.2530289	-0.0001121	0.0035370
90.2540283	-0.0001121	0.0035370
90.2550278	-0.0001121	0.0035370
90.2560272	-0.0001121	0.0035370
90.2570267	-0.0001121	0.0035370
90.2580261	-0.0001121	0.0035370
90.2590256	-0.0001121	0.0035370
90.2600250	-0.0001121	0.0035370
90.2610245	-0.0001121	0.0035370
90.2620239	-0.0001121	0.0035370
90.2630234	-0.0001121	0.0035370
90.2640228	-0.0001121	0.0035370
90.2650223	-0.0001121	0.0035370
90.2660217	-0.0001121	0.0035370
90.2670212	-0.0001121	0.0035370
90.2680206	-0.0001121	0.0035370
90.2690201	-0.0001121	0.0035370
90.2700195	-0.0001121	0.0035370
90.2710190	-0.0001121	0.0035370
90.2720184	-0.0001121	0.0035370
90.2730179	-0.0001121	0.0035370
90.2740173	-0.0001121	0.0035370
90.2750168	-0.0001121	0.0035370
90.2760162	-0.0001121	0.0035370
90.2770157	-0.0001121	0.0035370
90.2780151	-0.0001121	0.0035370
90.2790146	-0.0001121	0.0035370
90.2800140	-0.0001121	0.0035370
90.2810135	-0.0001121	0.0035370
90.2820129	-0.0001121	0.0035370
90.2830124	-0.0001121	0.0035370
90.2840118	-0.0001121	0.0035370
90.2850113	-0.0001121	0.0035370
90.2860107	-0.0001121	0.0035370
90.2870102	-0.0001121	0.0035370
90.2880096	-0.0001121	0.0035370
90.2890091	-0.0001121	0.0035370
90.2900085	-0.0001121	0.0035370
90.2910080	-0.0001121	0.0035370
90.2920074	-0.0001121	0.0035370
90.2930069	-0.0001121	0.0035370
90.2940063	-0.0001121	0.0035370
90.2950058	-0.0001121	0.0035370
90.2960052	-0.0001121	0.0035370
90.2970047	-0.0001121	0.0035370
90.2980042	-0.0001121	0.0035370
90.2990036	-0.0001121	0.0035370
90.3000031	-0.0001121	0.0035370
90.3010025	-0.0001121	0.0035370
90.3020020	-0.0001121	0.0035370
90.3030014	-0.0001121	0.0035370
90.3040009	-0.0001121	0.0035370
90.3050003	-0.0001121	0.0035370
90.3059998	-0.0001121	0.0035370
90.3069992	-0.0001121	0.0035370
90.3079987	-0.0001121	0.0035370
90.3089981	-0.0001121	0.0035370
90.3099976	-0.0001121	0.0035370
90.3109970	-0.0001121	0.0035370
90.3119965	-0.0001121	0.0035370
90.3129959	-0.0001121	0.0035370
90.3139954	-0.0001121	0.0035370
90.3149948	-0.0001121	0.0035370
90.3159943	-0.0001121	0.0035370
90.3169937	-0.0001121	0.0035370
90.3179932	-0.0001121	0.0035370
90.3189926	-0.0001121	0.0035370
90.3199921	-0.0001121	0.0035370
90.3209915	-0.0001121	0.0035370
90.3219910	-0.0001121	0.0035370
90.3229904	-0.0001121	0.0035370
90.3239899	-0.0001121	0.0035370
90.3249893	-0.0001121	0.0035370
90.3259888	-0.0001121	0.0035370
90.3269882	-0.0001121	0.0035370
90.3279877	-0.0001121	0.0035370
90.3289871	-0.0001121	0.0035370
90.3299866	-0.0001121	0.0035370
90.3309860	-0.0001121	0.0035370
90.3319855	-0.0001121	0.0035370
90.3329849	-0.0001121	0.0035370
90.3339844	-0.0001121	0.0035370
90.3349838	-0.0001121	0.0035370
90.3359833	-0.0001121	0.0035370
90.3369827	-0.0001121	0.0035370
90.3379822	-0.0001121	0.0035370
90.3389816	-0.0001121	0.0035370
90.3399811	-0.0001121	0.0035370
90.3409805	-0.0001121	0.0035370
90.3419800	-0.0001121	0.0035370
90.3429794	-0.0001121	0.0035370
90.3439789	-0.0001121	0.0035370
90.3449783	-0.0001121	0.0035370
90.3459778	-0.0001121	0.0035370
90.3469772	-0.0001121	0.0035370
90.3479767	-0.0001121	0.0035370
90.3489761	-0.0001121	0.0035370
90.3499756	-0.0001121	0.0035370
90.3509750	-0.0001121	0.0035370
90.3519745	-0.0001121	0.0035370
90.3529739	-0.0001121	0.0035370
90.3539734	-0.0001121	0.0035370
90.3549728	-0.0001121	0.0035370
90.3559723	-0.0001121	0.0035370
90.3569717	-0.0001121	0.0035370
90.3579712	-0.0001121	0.0035370
90.3589706	-0.0001121	0.0035370
90.3599701	-0.0001121	0.0035370
90.3609695	-0.0001121	0.0035370
90.3619690	-0.0001121	0.0035370
90.3629684	-0.0001121	0.0035370
90.3639679	-0.0001121	0.0035370
90.3649673	-0.0001121	0.0035370
90.3659668	-0.0001121	0.0035370
90.3669662	-0.0001121	0.0035370
90.3679657	-0.0001121	0.0035370
90.3689651	-0.0001121	0.0035370
90.3699646	-0.0001121	0.0035370
90.3709641	-0.0001121	0.0035370
90.3719635	-0.0001121	0.0035370
90.3729630	-0.0001121	0.0035370
90.3739624	-0.0001121	0.0035370
90.3749619	-0.0001121	0.0035370
90.3759613	-0.0001121	0.0035370
90.3769608	-0.0001121	0.0035370
90.3779602	-0.0001121	0.0035370
90.3789597	-0.0001121	0.0035370
90.3799591	-0.0001121	0.0035370
90.3809586	-0.0001121	0.0035370
90.3819580	-0.0001121	0.0035370
90.3829575	-0.0001121	0.0035370
90.3839569	-0.0001121	0.0035370
90.3849564	-0.0001121	0.0035370
90.3859558	-0.0001121	0.0035370
90.3869553	-0.0001121	0.0035370
90.3879547	-0.0001121	0.0035370
90.3889542	-0.0001121	0.0035370
90.3899536	-0.0001121	0.0035370
90.3909531	-0.0001121	0.0035370
90.3919525	-0.0001121	0.0035370
90.3929520	-0.0001121	0.0035370
90.3939514	-0.0001121	0.0035370
90.3949509	-0.0001121	0.0035370
90.3959503	-0.0001121	0.0035370
90.3969498	-0.0001121	0.0035370
90.3979492	-0.0001121	0.0035370
90.3989487	-0.0001121	0.0035370
90.3999481	-0.0001121	0.0035370
90.4009476	-0.0001121	0.0035370
90.4019470	-0.0001121	0.0035370
90.4029465	-0.0001121	0.0035370
90.4039459	-0.0001121	0.0035370
90.4049454	-0.0001121	0.0035370
90.4059448	-0.0001121	0.0035370
90.4069443	-0.0001121	0.0035370
90.4079437	-0.0001121	0.0035370
90.4089432	-0.0001121	0.0035370
90.4099426	-0.0001121	0.0035370
90.4109421	-0.0001121	0.0035370
90.4119415	-0.0001121	0.0035370
90.4129410	-0.0001121	0.0035370
90.4139404	-0.0001121	0.0035370
90.4149399	-0.0001121	0.0035370
90.4159393	-0.0001121	0.0035370
90.4169388	-0.0001121	0.0035370
90.4179382	-0.0001121	0.0035370
90.4189377	-0.0001121	0.0035370
90.4199371	-0.0001121	0.0035370
90.4209366	-0.0001121	0.0035370
90.4219360	-0.0001121	0.0035370
90.4229355	-0.0001121	0.0035370
90.4239349	-0.0001121	0.0035370
90.4249344	-0.0001121	0.0035370
90.4259338	-0.0001121	0.0035370
90.4269333	-0.0001121	0.0035370
90.4279327	-0.0001121	0.0035370
90.4289322	-0.0001121	0.0035370
90.4299316	-0.0001121	0.0035370
90.4309311	-0.0001121	0.0035370
90.4319305	-0.0001121	0.0035370
90.4329300	-0.0001121	0.0035370
90.4339294	-0.0001121	0.0035370
90.4349289	-0.0001121	0.0035370
90.4359283	-0.0001121	0.0035370
90.4369278	-0.0001121	0.0035370
90.4379272	-0.0001121	0.0035370
90.4389267	-0.0001121	0.0035370
90.4399261	-0.0001121	0.0035370
90.4409256	-0.0001121	0.0035370
90.4419250	-0.0001121	0.0035370
90.4429245	-0.0001121	0.0035370
90.4439240	-0.0001121	0.0035370
90.4449234	-0.0001121	0.0035370
90.4459229	-0.0001121	0.0035370
90.4469223	-0.0001121	0.0035370
90.4479218	-0.0001121	0.0035370
90.4489212	-0.0001121	0.0035370
90.4499207	-0.0001121	0.0035370
90.4509201	-0.0001121	0.0035370
90.4519196	-0.0001121	0.0035370
90.4529190	-0.0001121	0.0035370
90.4539185	-0.0001121	0.0035370
90.4549179	-0.0001121	0.0035370
90.4559174	-0.0001121	0.0035370
90.4569168	-0.0001121	0.0035370
90.4579163	-0.0001121	0.0035370
90.4589157	-0.0001121	0.0035370
90.4599152	-0.0001121	0.0035370
90.4609146	-0.0001121	0.0035370
90.4619141	-0.0001121	0.0035370
90.4629135	-0.0001121	0.0035370
90.4639130	-0.0001121	0.0035370
90.4649124	-0.0001121	0.0035370
90.4659119	-0.0001121	0.0035370
90.4669113	-0.0001121	0.0035370
90.4679108	-0.0001121	0.0035370
90.4689102	-0.0001121	0.0035370
90.4699097	-0.0001121	0.0035370
90.4709091	-0.0001121	0.0035370
90.4719086	-0.0001121	0.0035370
90.4729080	-0.0001121	0.0035370
90.4739075	-0.0001121	0.0035370
90.4749069	-0.0001121	0.0035370
90.4759064	-0.0001121	0.0035370
90.4769058	-0.0001121	0.0035370
90.4779053	-0.0001121	0.0035370
90.4789047	-0.0001121	0.0035370
90.4799042	-0.0001121	0.0035370
90.4809036	-0.0001121	0.0035370
90.4819031	-0.0001121	0.0035370
90.4829025	-0.0001121	0.0035370
90.4839020	-0.0001121	0.0035370
90.4849014	-0.0001121	0.0035370
90.4859009	-0.0001121	0.0035370
90.4869003	-0.0001121	0.0035370
90.4878998	-0.0001121	0.0035370
90.4888992	-0.0001121	0.0035370
90.4898987	-0.0001121	0.0035370
90.4908981	-0.0001121	0.0035370
90.4918976	-0.0001121	0.0035370
90.4928970	-0.0001121	0.0035370
90.4938965	-0.0001121	0.0035370
90.4948959	-0.0001121	0.0035370
90.4958954	-0.0001121	0.0035370
90.4968948	-0.0001121	0.0035370
90.4978943	-0.0001121	0.0035370
90.4988937	-0.0001121	0.0035370
90.4998932	-0.0001121	0.0035370
90.5008926	-0.0001121	0.0035370
90.5018921	-0.0001121	0.0035370
90.5028915	-0.0001121	0.0035370
90.5038910	-0.0001121	0.0035370
90.5048904	-0.0001121	0.0035370
90.5058899	-0.0001121	0.0035370
90.5068893	-0.0001121	0.0035370
90.5078888	-0.0001121	0.0035370
90.5088882	-0.0001121	0.0035370
90.5098877	-0.0001121	0.0035370
90.5108871	-0.0001121	0.0035370
90.5118866	-0.0001121	0.0035370
90.5128860	-0.0001121	0.0035370
90.5138855	-0.0001121	0.0035370
90.5148849	-0.0001121	0.0035370
90.5158844	-0.0001121	0.0035370
90.5168839	-0.0001121	0.0035370
90.5178833	-0.0001121	0.0035370
90.5188828	-0.0001121	0.0035370
90.5198822	-0.0001121	0.0035370
90.5208817	-0.0001121	0.0035370
90.5218811	-0.0001121	0.0035370
90.5228806	-0.0001121	0.0035370
90.5238800	-0.0001121	0.0035370
90.5248795	-0.0001121	0.0035370
90.5258789	-0.0001121	0.0035370
90.5268784	-0.0001121	0.0035370
90.5278778	-0.0001121	0.0035370
90.5288773	-0.0001121	0.0035370
90.5298767	-0.0001121	0.0035370
90.5308762	-0.0001121	0.0035370
90.5318756	-0.0001121	0.0035370
90.5328751	-0.0001121	0.0035370
90.5338745	-0.0001121	0.0035370
90.5348740	-0.0001121	0.0035370
90.5358734	-0.0001121	0.0035370
90.5368729	-0.0001121	0.0035370
90.5378723	-0.0001121	0.0035370
90.5388718	-0.0001121	0.0035370
90.5398712	-0.0001121	0.0035370
90.5408707	-0.0001121	0.0035370
90.5418701	-0.0001121	0.0035370
90.5428696	-0.0001121	0.0035370
90.5438690	-0.0001121	0.0035370
90.5448685	-0.0001121	0.0035370
90.5458679	-0.0001121	0.0035370
90.5468674	-0.0001121	0.0035370
90.5478668	-0.0001121	0.0035370
90.5488663	-0.0001121	0.0035370
90.5498657	-0.0001121	0.0035370
90.5508652	-0.0001121	0.0035370
90.5518646	-0.0001121	0.0035370
90.5528641	-0.0001121	0.0035370
90.5538635	-0.0001121	0.0035370
90.5548630	-0.0001121	0.0035370
90.5558624	-0.0001121	0.0035370
90.5568619	-0.0001121	0.0035370
90.5578613	-0.0001121	0.0035370
90.5588608	-0.0001121	0.0035370
90.5598602	-0.0001121	0.0035370
90.5608597	-0.0001121	0.0035370
90.5618591	-0.0001121	0.0035370
90.5628586	-0.0001121	0.0035370
90.5638580	-0.0001121	0.0035370
90.5648575	-0.0001121	0.0035370
90.5658569	-0.0001121	0.0035370
90.5668564	-0.0001121	0.0035370
90.5678558	-0.0001121	0.0035370
90.5688553	-0.0001121	0.0035370
90.5698547	-0.0001121	0.0035370
90.5708542	-0.0001121	0.0035370
90.5718536	-0.0001121	0.0035370
90.5728531	-0.0001121	0.0035370
90.5738525	-0.0001121	0.0035370
90.5748520	-0.0001121	0.0035370
90.5758514	-0.0001121	0.0035370
90.5768509	-0.0001121	0.0035370
90.5778503	-0.0001121	0.0035370
90.5788498	-0.0001121	0.0035370
90.5798492	-0.0001121	0.0035370
90.5808487	-0.0001121	0.0035370
90.5818481	-0.0001121	0.0035370
